id, round, trial, version, timestamp, frame, _relativeTime, pointerX, pointerY, mouseDX, mouseDY, phase, event;7858,0,1,BL,12:42:01.042,749,0.007,-0.025,0.059,0.000,0.000,waitingForTarget,noEvent;
7858,0,1,BL,12:42:01.047,750,0.013,-0.025,0.059,0.000,0.000,waitingForTarget,noEvent;
7858,0,1,BL,12:42:01.054,751,0.020,-0.025,0.059,0.000,0.000,waitingForTarget,noEvent;
7858,0,1,BL,12:42:01.061,752,0.027,-0.025,0.059,0.000,0.000,waitingForTarget,noEvent;
7858,0,1,BL,12:42:01.068,753,0.034,-0.025,0.059,0.000,0.000,waitingForTarget,noEvent;
7858,0,1,BL,12:42:01.075,754,0.041,-0.025,0.059,0.000,0.000,waitingForTarget,noEvent;
7858,0,1,BL,12:42:01.082,755,0.048,-0.025,0.059,0.000,0.000,waitingForTarget,noEvent;
7858,0,1,BL,12:42:01.089,756,0.055,-0.025,0.059,0.000,0.000,waitingForTarget,noEvent;
7858,0,1,BL,12:42:01.096,757,0.062,-0.025,0.059,0.000,0.000,waitingForTarget,noEvent;
7858,0,1,BL,12:42:01.103,758,0.069,-0.025,0.059,0.000,0.000,waitingForTarget,noEvent;
7858,0,1,BL,12:42:01.110,759,0.076,-0.025,0.059,0.000,0.000,waitingForTarget,noEvent;
7858,0,1,BL,12:42:01.116,760,0.082,-0.025,0.059,0.000,0.000,waitingForTarget,noEvent;
7858,0,1,BL,12:42:01.124,761,0.090,-0.025,0.059,0.000,0.000,waitingForTarget,noEvent;
7858,0,1,BL,12:42:01.130,762,0.096,-0.025,0.059,0.000,0.000,waitingForTarget,noEvent;
7858,0,1,BL,12:42:01.137,763,0.103,-0.025,0.059,0.000,0.000,waitingForTarget,noEvent;
7858,0,1,BL,12:42:01.145,764,0.110,-0.025,0.059,0.000,0.000,waitingForTarget,noEvent;
7858,0,1,BL,12:42:01.152,765,0.117,-0.025,0.059,0.000,0.000,waitingForTarget,noEvent;
7858,0,1,BL,12:42:01.160,766,0.125,-0.025,0.059,0.000,0.000,waitingForTarget,noEvent;
7858,0,1,BL,12:42:01.166,767,0.131,-0.025,0.059,0.000,0.000,waitingForTarget,noEvent;
7858,0,1,BL,12:42:01.174,768,0.140,-0.025,0.059,0.000,0.000,waitingForTarget,noEvent;
7858,0,1,BL,12:42:01.179,769,0.145,-0.025,0.059,0.000,0.000,waitingForTarget,noEvent;
7858,0,1,BL,12:42:01.186,770,0.152,-0.025,0.059,0.000,0.000,waitingForTarget,noEvent;
7858,0,1,BL,12:42:01.194,771,0.159,-0.025,0.059,0.000,0.000,waitingForTarget,noEvent;
7858,0,1,BL,12:42:01.200,772,0.166,-0.025,0.059,0.000,0.000,waitingForTarget,noEvent;
7858,0,1,BL,12:42:01.207,773,0.173,-0.025,0.059,0.000,0.000,waitingForTarget,noEvent;
7858,0,1,BL,12:42:01.220,774,0.186,-0.025,0.059,0.000,0.000,waitingForTarget,noEvent;
7858,0,1,BL,12:42:01.228,775,0.194,-0.025,0.059,0.000,0.000,waitingForTarget,noEvent;
7858,0,1,BL,12:42:01.236,776,0.201,-0.025,0.059,0.000,0.000,waitingForTarget,noEvent;
7858,0,1,BL,12:42:01.242,777,0.208,-0.025,0.059,0.000,0.000,waitingForTarget,noEvent;
7858,0,1,BL,12:42:01.249,778,0.215,-0.025,0.059,0.000,0.000,waitingForTarget,noEvent;
7858,0,1,BL,12:42:01.256,779,0.222,-0.025,0.059,0.000,0.000,waitingForTarget,noEvent;
7858,0,1,BL,12:42:01.263,780,0.229,-0.025,0.059,0.000,0.000,waitingForTarget,noEvent;
7858,0,1,BL,12:42:01.269,781,0.235,-0.025,0.059,0.000,0.000,waitingForTarget,noEvent;
7858,0,1,BL,12:42:01.277,782,0.243,-0.025,0.059,0.000,0.000,waitingForTarget,noEvent;
7858,0,1,BL,12:42:01.282,783,0.249,-0.025,0.059,0.000,0.000,waitingForTarget,noEvent;
7858,0,1,BL,12:42:01.291,784,0.257,-0.025,0.059,0.000,0.000,waitingForTarget,noEvent;
7858,0,1,BL,12:42:01.298,785,0.263,-0.025,0.059,0.000,0.000,waitingForTarget,noEvent;
7858,0,1,BL,12:42:01.304,786,0.271,-0.025,0.059,0.000,0.000,waitingForTarget,noEvent;
7858,0,1,BL,12:42:01.311,787,0.277,-0.025,0.059,0.000,0.000,waitingForTarget,noEvent;
7858,0,1,BL,12:42:01.318,788,0.284,-0.025,0.059,0.000,0.000,waitingForTarget,noEvent;
7858,0,1,BL,12:42:01.326,789,0.291,-0.025,0.059,0.000,0.000,waitingForTarget,noEvent;
7858,0,1,BL,12:42:01.332,790,0.298,-0.025,0.059,0.000,0.000,waitingForTarget,noEvent;
7858,0,1,BL,12:42:01.339,791,0.305,-0.025,0.059,0.000,0.000,waitingForTarget,noEvent;
7858,0,1,BL,12:42:01.345,792,0.312,-0.025,0.059,0.000,0.000,waitingForTarget,noEvent;
7858,0,1,BL,12:42:01.353,793,0.318,-0.025,0.059,0.000,0.000,waitingForTarget,noEvent;
7858,0,1,BL,12:42:01.361,794,0.326,-0.025,0.059,0.000,0.000,waitingForTarget,noEvent;
7858,0,1,BL,12:42:01.367,795,0.332,-0.025,0.059,0.000,0.000,waitingForTarget,noEvent;
7858,0,1,BL,12:42:01.374,796,0.340,-0.025,0.059,0.000,0.000,waitingForTarget,noEvent;
7858,0,1,BL,12:42:01.380,797,0.346,-0.025,0.059,0.000,0.000,waitingForTarget,noEvent;
7858,0,1,BL,12:42:01.388,798,0.354,-0.025,0.059,0.000,0.000,waitingForTarget,noEvent;
7858,0,1,BL,12:42:01.395,799,0.360,-0.025,0.059,0.000,0.000,waitingForTarget,noEvent;
7858,0,1,BL,12:42:01.401,800,0.367,-0.025,0.059,0.000,0.000,waitingForTarget,noEvent;
7858,0,1,BL,12:42:01.409,801,0.375,-0.025,0.059,0.000,0.000,waitingForTarget,noEvent;
7858,0,1,BL,12:42:01.415,802,0.381,-0.025,0.059,0.000,0.000,waitingForTarget,noEvent;
7858,0,1,BL,12:42:01.423,803,0.388,-0.025,0.059,0.000,0.000,waitingForTarget,noEvent;
7858,0,1,BL,12:42:01.429,804,0.395,-0.025,0.059,0.000,0.000,waitingForTarget,noEvent;
7858,0,1,BL,12:42:01.436,805,0.402,-0.025,0.059,0.000,0.000,waitingForTarget,noEvent;
7858,0,1,BL,12:42:01.443,806,0.007,-0.025,0.059,0.000,0.000,activeTracking,targetAppeared;
7858,0,1,BL,12:42:01.450,807,0.014,-0.025,0.059,0.000,0.000,activeTracking,noEvent;
7858,0,1,BL,12:42:01.458,808,0.021,-0.025,0.059,0.000,0.000,activeTracking,noEvent;
7858,0,1,BL,12:42:01.463,809,0.028,-0.025,0.059,0.000,0.000,activeTracking,noEvent;
7858,0,1,BL,12:42:01.471,810,0.035,-0.025,0.059,0.000,0.000,activeTracking,noEvent;
7858,0,1,BL,12:42:01.478,811,0.042,-0.025,0.059,0.000,0.000,activeTracking,noEvent;
7858,0,1,BL,12:42:01.484,812,0.049,-0.025,0.059,0.000,0.000,activeTracking,noEvent;
7858,0,1,BL,12:42:01.491,813,0.056,-0.025,0.059,0.000,0.000,activeTracking,noEvent;
7858,0,1,BL,12:42:01.499,814,0.063,-0.025,0.059,0.000,0.000,activeTracking,noEvent;
7858,0,1,BL,12:42:01.506,815,0.070,-0.025,0.059,0.000,0.000,activeTracking,noEvent;
7858,0,1,BL,12:42:01.513,816,0.076,-0.025,0.059,0.000,0.000,activeTracking,noEvent;
7858,0,1,BL,12:42:01.520,817,0.083,-0.025,0.059,0.000,0.000,activeTracking,noEvent;
7858,0,1,BL,12:42:01.526,818,0.091,-0.025,0.059,0.000,0.000,activeTracking,noEvent;
7858,0,1,BL,12:42:01.532,819,0.097,-0.025,0.059,0.000,0.000,activeTracking,noEvent;
7858,0,1,BL,12:42:01.541,820,0.105,-0.025,0.059,0.000,0.000,activeTracking,noEvent;
7858,0,1,BL,12:42:01.547,821,0.112,-0.025,0.059,0.000,0.000,activeTracking,noEvent;
7858,0,1,BL,12:42:01.555,822,0.118,-0.025,0.059,0.000,0.000,activeTracking,noEvent;
7858,0,1,BL,12:42:01.561,823,0.125,-0.025,0.059,0.000,0.000,activeTracking,noEvent;
7858,0,1,BL,12:42:01.567,824,0.132,-0.025,0.059,0.000,0.000,activeTracking,noEvent;
7858,0,1,BL,12:42:01.575,825,0.139,-0.025,0.059,0.000,0.000,activeTracking,noEvent;
7858,0,1,BL,12:42:01.582,826,0.146,-0.025,0.059,0.000,0.000,activeTracking,noEvent;
7858,0,1,BL,12:42:01.588,827,0.153,-0.025,0.059,0.000,0.000,activeTracking,noEvent;
7858,0,1,BL,12:42:01.596,828,0.160,-0.025,0.059,0.000,0.000,activeTracking,noEvent;
7858,0,1,BL,12:42:01.602,829,0.167,-0.025,0.059,0.000,0.000,activeTracking,noEvent;
7858,0,1,BL,12:42:01.610,830,0.174,-0.025,0.059,0.000,0.000,activeTracking,noEvent;
7858,0,1,BL,12:42:01.617,831,0.180,-0.025,0.059,0.000,0.000,activeTracking,noEvent;
7858,0,1,BL,12:42:01.623,832,0.188,-0.025,0.059,0.000,0.000,activeTracking,noEvent;
7858,0,1,BL,12:42:01.630,833,0.195,-0.031,0.070,-0.050,0.100,activeTracking,noEvent;
7858,0,1,BL,12:42:01.638,834,0.202,-0.050,0.085,-0.150,0.100,activeTracking,noEvent;
7858,0,1,BL,12:42:01.644,835,0.209,-0.084,0.113,-0.250,0.200,activeTracking,noEvent;
7858,0,1,BL,12:42:01.651,836,0.215,-0.129,0.128,-0.300,0.050,activeTracking,noEvent;
7858,0,1,BL,12:42:01.659,837,0.223,-0.223,0.133,-0.700,0.000,activeTracking,noEvent;
7858,0,1,BL,12:42:01.665,838,0.229,-0.322,0.140,-0.600,0.050,activeTracking,noEvent;
7858,0,1,BL,12:42:01.673,839,0.237,-0.456,0.148,-0.900,0.050,activeTracking,noEvent;
7858,0,1,BL,12:42:01.680,840,0.243,-0.580,0.156,-0.700,0.050,activeTracking,noEvent;
7858,0,1,BL,12:42:01.686,841,0.250,-0.712,0.159,-0.800,0.000,activeTracking,noEvent;
7858,0,1,BL,12:42:01.693,842,0.257,-0.830,0.160,-0.650,0.000,activeTracking,noEvent;
7858,0,1,BL,12:42:01.700,843,0.264,-0.943,0.150,-0.650,-0.100,activeTracking,noEvent;
7858,0,1,BL,12:42:01.708,844,0.272,-1.043,0.146,-0.550,0.000,activeTracking,noEvent;
7858,0,1,BL,12:42:01.714,845,0.279,-1.168,0.139,-0.800,-0.050,activeTracking,noEvent;
7858,0,1,BL,12:42:01.721,846,0.286,-1.284,0.132,-0.650,-0.050,activeTracking,noEvent;
7858,0,1,BL,12:42:01.728,847,0.292,-1.426,0.118,-0.900,-0.100,activeTracking,noEvent;
7858,0,1,BL,12:42:01.736,848,0.299,-1.537,0.113,-0.550,0.000,activeTracking,noEvent;
7858,0,1,BL,12:42:01.743,849,0.307,-1.643,0.106,-0.600,-0.050,activeTracking,noEvent;
7858,0,1,BL,12:42:01.748,850,0.313,-1.719,0.098,-0.350,-0.050,activeTracking,noEvent;
7858,0,1,BL,12:42:01.756,851,0.321,-1.791,0.090,-0.400,-0.050,activeTracking,noEvent;
7858,0,1,BL,12:42:01.762,852,0.327,-1.833,0.082,-0.150,-0.050,activeTracking,noEvent;
7858,0,1,BL,12:42:01.770,853,0.334,-1.876,0.079,-0.250,0.000,activeTracking,noEvent;
7858,0,1,BL,12:42:01.777,854,0.341,-1.896,0.078,-0.050,0.000,activeTracking,noEvent;
7858,0,1,BL,12:42:01.783,855,0.348,-1.920,0.078,-0.150,0.000,activeTracking,noEvent;
7858,0,1,BL,12:42:01.791,856,0.355,-1.940,0.078,-0.100,0.000,activeTracking,noEvent;
7858,0,1,BL,12:42:01.797,857,0.361,-1.958,0.078,-0.100,0.000,activeTracking,noEvent;
7858,0,1,BL,12:42:01.804,858,0.369,-1.976,0.072,-0.100,-0.050,activeTracking,noEvent;
7858,0,1,BL,12:42:01.810,859,0.375,-1.982,0.070,0.000,0.000,activeTracking,noEvent;
7858,0,1,BL,12:42:01.819,860,0.382,-1.996,0.069,-0.100,0.000,activeTracking,noEvent;
7858,0,1,BL,12:42:01.825,861,0.389,-2.012,0.069,-0.100,0.000,activeTracking,noEvent;
7858,0,1,BL,12:42:01.832,862,0.396,-2.029,0.063,-0.100,-0.050,activeTracking,noEvent;
7858,0,1,BL,12:42:01.840,863,0.403,-2.058,0.061,-0.200,0.000,activeTracking,noEvent;
7858,0,1,BL,12:42:01.846,864,0.410,-2.092,0.061,-0.200,0.000,activeTracking,noEvent;
7858,0,1,BL,12:42:01.853,865,0.417,-2.132,0.055,-0.250,-0.050,activeTracking,noEvent;
7858,0,1,BL,12:42:01.860,866,0.424,-2.175,0.047,-0.250,-0.050,activeTracking,noEvent;
7858,0,1,BL,12:42:01.867,867,0.431,-2.213,0.039,-0.200,-0.050,activeTracking,noEvent;
7858,0,1,BL,12:42:01.874,868,0.438,-2.250,0.030,-0.200,-0.050,activeTracking,noEvent;
7858,0,1,BL,12:42:01.881,869,0.445,-2.280,0.027,-0.150,0.000,activeTracking,noEvent;
7858,0,1,BL,12:42:01.889,870,0.452,-2.314,0.021,-0.200,-0.050,activeTracking,noEvent;
7858,0,1,BL,12:42:01.894,871,0.459,-2.331,0.018,-0.050,0.000,activeTracking,noEvent;
7858,0,1,BL,12:42:01.901,872,0.466,-2.348,0.018,-0.100,0.000,onTarget,noEvent;
7858,0,1,BL,12:42:01.908,873,0.473,-2.366,0.018,-0.100,0.000,onTarget,noEvent;
7858,0,1,BL,12:42:01.916,874,0.479,-2.384,0.017,-0.100,0.000,onTarget,noEvent;
7858,0,1,BL,12:42:01.922,875,0.486,-2.408,0.017,-0.150,0.000,onTarget,noEvent;
7858,0,1,BL,12:42:01.929,876,0.493,-2.440,0.017,-0.200,0.000,onTarget,noEvent;
7858,0,1,BL,12:42:01.936,877,0.500,-2.469,0.017,-0.150,0.000,onTarget,noEvent;
7858,0,1,BL,12:42:01.945,878,0.509,-2.496,0.006,-0.150,-0.100,onTarget,noEvent;
7858,0,1,BL,12:42:01.951,879,0.514,-2.511,0.002,-0.050,0.000,onTarget,noEvent;
7858,0,1,BL,12:42:01.957,880,0.521,-2.516,0.001,0.000,0.000,onTarget,noEvent;
7858,0,1,BL,12:42:01.964,881,0.528,-2.518,0.000,0.000,0.000,onTarget,noEvent;
7858,0,1,BL,12:42:01.971,882,0.535,-2.519,0.000,0.000,0.000,onTarget,noEvent;
7858,0,1,BL,12:42:01.978,883,0.542,-2.519,0.000,0.000,0.000,onTarget,noEvent;
7858,0,1,BL,12:42:01.984,884,0.549,-2.519,0.000,0.000,0.000,onTarget,noEvent;
7858,0,1,BL,12:42:01.992,885,0.556,-2.519,0.000,0.000,0.000,onTarget,noEvent;
7858,0,1,BL,12:42:01.998,886,0.563,-2.519,0.000,0.000,0.000,onTarget,noEvent;
7858,0,1,BL,12:42:02.005,887,0.570,-2.519,0.000,0.000,0.000,onTarget,noEvent;
7858,0,1,BL,12:42:02.013,888,0.577,-2.525,0.000,-0.050,0.000,onTarget,noEvent;
7858,0,1,BL,12:42:02.020,889,0.583,-2.527,0.000,0.000,0.000,onTarget,noEvent;
7858,0,1,BL,12:42:02.027,890,0.591,-2.528,0.000,0.000,0.000,onTarget,noEvent;
7858,0,1,BL,12:42:02.033,891,0.597,-2.528,0.000,0.000,0.000,onTarget,noEvent;
7858,0,1,BL,12:42:02.041,892,0.605,-2.534,0.000,-0.050,0.000,onTarget,noEvent;
7858,0,1,BL,12:42:02.047,893,0.611,-2.536,0.000,0.000,0.000,onTarget,noEvent;
7858,0,1,BL,12:42:02.053,894,0.618,-2.537,0.000,0.000,0.000,onTarget,noEvent;
7858,0,1,BL,12:42:02.076,895,0.626,-2.537,0.000,0.000,0.000,onTarget,targetClick;
7858,0,2,BL,12:42:03.283,1067,0.633,0.160,-0.068,0.000,0.000,waitingForTarget,noEvent;
7858,0,2,BL,12:42:03.289,1068,0.640,0.160,-0.068,0.000,0.000,waitingForTarget,noEvent;
7858,0,2,BL,12:42:03.296,1069,0.646,0.160,-0.068,0.000,0.000,waitingForTarget,noEvent;
7858,0,2,BL,12:42:03.304,1070,0.653,0.160,-0.068,0.000,0.000,waitingForTarget,noEvent;
7858,0,2,BL,12:42:03.311,1071,0.661,0.160,-0.068,0.000,0.000,waitingForTarget,noEvent;
7858,0,2,BL,12:42:03.317,1072,0.667,0.160,-0.068,0.000,0.000,waitingForTarget,noEvent;
7858,0,2,BL,12:42:03.324,1073,0.674,0.160,-0.068,0.000,0.000,waitingForTarget,noEvent;
7858,0,2,BL,12:42:03.331,1074,0.681,0.160,-0.068,0.000,0.000,waitingForTarget,noEvent;
7858,0,2,BL,12:42:03.339,1075,0.688,0.160,-0.068,0.000,0.000,waitingForTarget,noEvent;
7858,0,2,BL,12:42:03.346,1076,0.695,0.160,-0.068,0.000,0.000,waitingForTarget,noEvent;
7858,0,2,BL,12:42:03.352,1077,0.702,0.160,-0.068,0.000,0.000,waitingForTarget,noEvent;
7858,0,2,BL,12:42:03.360,1078,0.709,0.160,-0.068,0.000,0.000,waitingForTarget,noEvent;
7858,0,2,BL,12:42:03.367,1079,0.716,0.160,-0.068,0.000,0.000,waitingForTarget,noEvent;
7858,0,2,BL,12:42:03.374,1080,0.723,0.160,-0.068,0.000,0.000,waitingForTarget,noEvent;
7858,0,2,BL,12:42:03.381,1081,0.730,0.160,-0.068,0.000,0.000,waitingForTarget,noEvent;
7858,0,2,BL,12:42:03.387,1082,0.737,0.160,-0.068,0.000,0.000,waitingForTarget,noEvent;
7858,0,2,BL,12:42:03.394,1083,0.744,0.160,-0.068,0.000,0.000,waitingForTarget,noEvent;
7858,0,2,BL,12:42:03.401,1084,0.751,0.160,-0.068,0.000,0.000,waitingForTarget,noEvent;
7858,0,2,BL,12:42:03.408,1085,0.758,0.160,-0.068,0.000,0.000,waitingForTarget,noEvent;
7858,0,2,BL,12:42:03.415,1086,0.765,0.160,-0.068,0.000,0.000,waitingForTarget,noEvent;
7858,0,2,BL,12:42:03.422,1087,0.772,0.160,-0.068,0.000,0.000,waitingForTarget,noEvent;
7858,0,2,BL,12:42:03.428,1088,0.778,0.160,-0.068,0.000,0.000,waitingForTarget,noEvent;
7858,0,2,BL,12:42:03.436,1089,0.785,0.160,-0.068,0.000,0.000,waitingForTarget,noEvent;
7858,0,2,BL,12:42:03.443,1090,0.793,0.160,-0.068,0.000,0.000,waitingForTarget,noEvent;
7858,0,2,BL,12:42:03.450,1091,0.799,0.160,-0.068,0.000,0.000,waitingForTarget,noEvent;
7858,0,2,BL,12:42:03.457,1092,0.806,0.160,-0.068,0.000,0.000,waitingForTarget,noEvent;
7858,0,2,BL,12:42:03.464,1093,0.813,0.160,-0.068,0.000,0.000,waitingForTarget,noEvent;
7858,0,2,BL,12:42:03.470,1094,0.820,0.160,-0.068,0.000,0.000,waitingForTarget,noEvent;
7858,0,2,BL,12:42:03.477,1095,0.827,0.160,-0.068,0.000,0.000,waitingForTarget,noEvent;
7858,0,2,BL,12:42:03.484,1096,0.834,0.160,-0.068,0.000,0.000,waitingForTarget,noEvent;
7858,0,2,BL,12:42:03.491,1097,0.841,0.160,-0.068,0.000,0.000,waitingForTarget,noEvent;
7858,0,2,BL,12:42:03.498,1098,0.848,0.160,-0.068,0.000,0.000,waitingForTarget,noEvent;
7858,0,2,BL,12:42:03.505,1099,0.855,0.160,-0.068,0.000,0.000,waitingForTarget,noEvent;
7858,0,2,BL,12:42:03.513,1100,0.862,0.160,-0.068,0.000,0.000,waitingForTarget,noEvent;
7858,0,2,BL,12:42:03.520,1101,0.869,0.160,-0.068,0.000,0.000,waitingForTarget,noEvent;
7858,0,2,BL,12:42:03.526,1102,0.876,0.160,-0.068,0.000,0.000,waitingForTarget,noEvent;
7858,0,2,BL,12:42:03.533,1103,0.882,0.160,-0.068,0.000,0.000,waitingForTarget,noEvent;
7858,0,2,BL,12:42:03.540,1104,0.890,0.160,-0.068,0.000,0.000,waitingForTarget,noEvent;
7858,0,2,BL,12:42:03.547,1105,0.896,0.160,-0.068,0.000,0.000,waitingForTarget,noEvent;
7858,0,2,BL,12:42:03.554,1106,0.903,0.160,-0.068,0.000,0.000,waitingForTarget,noEvent;
7858,0,2,BL,12:42:03.561,1107,0.911,0.160,-0.068,0.000,0.000,waitingForTarget,noEvent;
7858,0,2,BL,12:42:03.567,1108,0.917,0.160,-0.068,0.000,0.000,waitingForTarget,noEvent;
7858,0,2,BL,12:42:03.574,1109,0.924,0.160,-0.068,0.000,0.000,waitingForTarget,noEvent;
7858,0,2,BL,12:42:03.582,1110,0.931,0.160,-0.068,0.000,0.000,waitingForTarget,noEvent;
7858,0,2,BL,12:42:03.588,1111,0.938,0.160,-0.068,0.000,0.000,waitingForTarget,noEvent;
7858,0,2,BL,12:42:03.596,1112,0.946,0.160,-0.068,0.000,0.000,waitingForTarget,noEvent;
7858,0,2,BL,12:42:03.603,1113,0.952,0.160,-0.068,0.000,0.000,waitingForTarget,noEvent;
7858,0,2,BL,12:42:03.609,1114,0.959,0.160,-0.068,0.000,0.000,waitingForTarget,noEvent;
7858,0,2,BL,12:42:03.616,1115,0.966,0.160,-0.068,0.000,0.000,waitingForTarget,noEvent;
7858,0,2,BL,12:42:03.623,1116,0.973,0.160,-0.068,0.000,0.000,waitingForTarget,noEvent;
7858,0,2,BL,12:42:03.630,1117,0.980,0.160,-0.068,0.000,0.000,waitingForTarget,noEvent;
7858,0,2,BL,12:42:03.638,1118,0.987,0.160,-0.068,0.000,0.000,waitingForTarget,noEvent;
7858,0,2,BL,12:42:03.644,1119,0.994,0.160,-0.068,0.000,0.000,waitingForTarget,noEvent;
7858,0,2,BL,12:42:03.650,1120,1.001,0.160,-0.068,0.000,0.000,waitingForTarget,noEvent;
7858,0,2,BL,12:42:03.659,1121,1.008,0.160,-0.068,0.000,0.000,waitingForTarget,noEvent;
7858,0,2,BL,12:42:03.664,1122,1.014,0.160,-0.068,0.000,0.000,waitingForTarget,noEvent;
7858,0,2,BL,12:42:03.672,1123,1.021,0.160,-0.068,0.000,0.000,waitingForTarget,noEvent;
7858,0,2,BL,12:42:03.679,1124,1.029,0.160,-0.068,0.000,0.000,waitingForTarget,noEvent;
7858,0,2,BL,12:42:03.686,1125,0.006,0.160,-0.068,0.000,0.000,activeTracking,targetAppeared;
7858,0,2,BL,12:42:03.692,1126,0.014,0.160,-0.068,0.000,0.000,activeTracking,noEvent;
7858,0,2,BL,12:42:03.699,1127,0.021,0.160,-0.068,0.000,0.000,activeTracking,noEvent;
7858,0,2,BL,12:42:03.707,1128,0.028,0.160,-0.068,0.000,0.000,activeTracking,noEvent;
7858,0,2,BL,12:42:03.714,1129,0.034,0.160,-0.068,0.000,0.000,activeTracking,noEvent;
7858,0,2,BL,12:42:03.720,1130,0.041,0.160,-0.068,0.000,0.000,activeTracking,noEvent;
7858,0,2,BL,12:42:03.728,1131,0.048,0.160,-0.068,0.000,0.000,activeTracking,noEvent;
7858,0,2,BL,12:42:03.735,1132,0.055,0.160,-0.068,0.000,0.000,activeTracking,noEvent;
7858,0,2,BL,12:42:03.742,1133,0.062,0.160,-0.068,0.000,0.000,activeTracking,noEvent;
7858,0,2,BL,12:42:03.748,1134,0.069,0.160,-0.068,0.000,0.000,activeTracking,noEvent;
7858,0,2,BL,12:42:03.755,1135,0.076,0.160,-0.068,0.000,0.000,activeTracking,noEvent;
7858,0,2,BL,12:42:03.761,1136,0.083,0.160,-0.068,0.000,0.000,activeTracking,noEvent;
7858,0,2,BL,12:42:03.769,1137,0.090,0.160,-0.068,0.000,0.000,activeTracking,noEvent;
7858,0,2,BL,12:42:03.777,1138,0.097,0.160,-0.068,0.000,0.000,activeTracking,noEvent;
7858,0,2,BL,12:42:03.783,1139,0.104,0.160,-0.068,0.000,0.000,activeTracking,noEvent;
7858,0,2,BL,12:42:03.790,1140,0.111,0.160,-0.068,0.000,0.000,activeTracking,noEvent;
7858,0,2,BL,12:42:03.796,1141,0.118,0.160,-0.068,0.000,0.000,activeTracking,noEvent;
7858,0,2,BL,12:42:03.804,1142,0.125,0.160,-0.068,0.000,0.000,activeTracking,noEvent;
7858,0,2,BL,12:42:03.811,1143,0.132,0.160,-0.068,0.000,0.000,activeTracking,noEvent;
7858,0,2,BL,12:42:03.818,1144,0.138,0.160,-0.068,0.000,0.000,activeTracking,noEvent;
7858,0,2,BL,12:42:03.825,1145,0.146,0.160,-0.068,0.000,0.000,activeTracking,noEvent;
7858,0,2,BL,12:42:03.831,1146,0.152,0.160,-0.068,0.000,0.000,activeTracking,noEvent;
7858,0,2,BL,12:42:03.839,1147,0.160,0.160,-0.068,0.000,0.000,activeTracking,noEvent;
7858,0,2,BL,12:42:03.845,1148,0.167,0.160,-0.068,0.000,0.000,activeTracking,noEvent;
7858,0,2,BL,12:42:03.852,1149,0.173,0.160,-0.068,0.000,0.000,activeTracking,noEvent;
7858,0,2,BL,12:42:03.860,1150,0.181,0.143,-0.068,-0.150,0.000,activeTracking,noEvent;
7858,0,2,BL,12:42:03.867,1151,0.188,0.115,-0.068,-0.200,0.000,activeTracking,noEvent;
7858,0,2,BL,12:42:03.875,1152,0.195,0.067,-0.073,-0.350,-0.050,activeTracking,noEvent;
7858,0,2,BL,12:42:03.880,1153,0.201,0.005,-0.064,-0.400,0.100,activeTracking,noEvent;
7858,0,2,BL,12:42:03.888,1154,0.209,-0.077,-0.044,-0.550,0.150,activeTracking,noEvent;
7858,0,2,BL,12:42:03.894,1155,0.216,-0.155,-0.026,-0.450,0.100,activeTracking,noEvent;
7858,0,2,BL,12:42:03.901,1156,0.222,-0.232,-0.003,-0.450,0.150,activeTracking,noEvent;
7858,0,2,BL,12:42:03.908,1157,0.229,-0.364,0.016,-0.950,0.100,activeTracking,noEvent;
7858,0,2,BL,12:42:03.916,1158,0.236,-0.476,0.039,-0.600,0.150,activeTracking,noEvent;
7858,0,2,BL,12:42:03.922,1159,0.243,-0.615,0.058,-0.900,0.100,activeTracking,noEvent;
7858,0,2,BL,12:42:03.929,1160,0.250,-0.735,0.070,-0.650,0.050,activeTracking,noEvent;
7858,0,2,BL,12:42:03.935,1161,0.257,-0.877,0.074,-0.900,0.000,activeTracking,noEvent;
7858,0,2,BL,12:42:03.943,1162,0.264,-1.015,0.076,-0.800,0.000,activeTracking,noEvent;
7858,0,2,BL,12:42:03.949,1163,0.271,-1.158,0.076,-0.850,0.000,activeTracking,noEvent;
7858,0,2,BL,12:42:03.957,1164,0.278,-1.321,0.077,-1.000,0.000,activeTracking,noEvent;
7858,0,2,BL,12:42:03.963,1165,0.285,-1.496,0.088,-1.050,0.100,activeTracking,noEvent;
7858,0,2,BL,12:42:03.970,1166,0.292,-1.641,0.092,-0.750,0.000,activeTracking,noEvent;
7858,0,2,BL,12:42:03.978,1167,0.299,-1.800,0.088,-0.950,-0.050,activeTracking,noEvent;
7858,0,2,BL,12:42:03.984,1168,0.305,-1.935,0.087,-0.700,0.000,activeTracking,noEvent;
7858,0,2,BL,12:42:03.992,1169,0.313,-2.074,0.081,-0.800,-0.050,activeTracking,noEvent;
7858,0,2,BL,12:42:03.998,1170,0.319,-2.191,0.062,-0.600,-0.150,activeTracking,noEvent;
7858,0,2,BL,12:42:04.006,1171,0.326,-2.266,0.044,-0.300,-0.100,activeTracking,noEvent;
7858,0,2,BL,12:42:04.013,1172,0.333,-2.363,0.026,-0.600,-0.100,onTarget,noEvent;
7858,0,2,BL,12:42:04.019,1173,0.340,-2.443,0.020,-0.400,0.000,onTarget,noEvent;
7858,0,2,BL,12:42:04.027,1174,0.347,-2.517,0.007,-0.400,-0.100,onTarget,noEvent;
